Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.11.27,10:42,37.582748,121.413872,9.450033,30.904467,8.1546,15.786 
2015.11.27,10:43,37.584495,121.413653,9.418333,30.8758,8.1535,15.976 
2015.11.27,10:44,37.586202,121.413412,9.3988,30.8667,8.151567,16.161 
2015.11.27,10:45,37.587802,121.413225,9.368567,30.861733,8.149533,16.336 
2015.11.27,10:46,37.589158,121.413088,9.318567,30.863133,8.1478,16.484 
2015.11.27,10:47,37.590398,121.412937,9.310533,30.8719,8.147833,16.620 
2015.11.27,10:48,37.591502,121.412638,9.347733,30.880567,8.149267,16.738 
2015.11.27,10:49,37.59234,121.412157,9.392967,30.8877,8.1498,16.826 
2015.11.27,10:50,37.593102,121.411778,9.4426,30.896533,8.1504,16.907 
2015.11.27,10:51,37.593743,121.411318,9.471267,30.899733,8.151033,16.973 
2015.11.27,10:52,37.594138,121.410793,9.501933,30.902033,8.1498,17.012 
2015.11.27,10:53,37.59425,121.410515,9.5021,30.889433,8.1475,17.022 
2015.11.27,10:54,37.594255,121.410508,9.513767,30.8963,8.145433,17.022 
2015.11.27,10:55,37.59427,121.410212,9.523433,30.898533,8.144333,17.021 
2015.11.27,10:56,37.594277,121.410105,9.533867,30.9018,8.145067,17.021 
2015.11.27,10:57,37.594267,121.41008,9.5484,30.900667,8.144767,17.020 
2015.11.27,10:58,37.594257,121.409865,9.545867,30.893467,8.1446,17.017 
2015.11.27,10:59,37.594263,121.409845,9.554033,30.896433,8.143933,17.017 
2015.11.27,11:00,37.594257,121.409762,9.556767,30.896267,8.142867,17.016 
2015.11.27,11:01,37.594265,121.409715,9.553333,30.890267,8.1434,17.016 
2015.11.27,11:02,37.594413,121.409513,9.553067,30.8965,8.143233,17.031 
2015.11.27,11:03,37.594613,121.40964,9.545,30.893967,8.142967,17.054 
2015.11.27,11:04,37.594647,121.409678,9.5558,30.896533,8.143167,17.058 
2015.11.27,11:05,37.594668,121.409673,9.538867,30.890367,8.143333,17.061 
2015.11.27,11:06,37.594728,121.409663,9.5399,30.8924,8.1431,17.067 
2015.11.27,11:07,37.594753,121.409662,9.545633,30.891267,8.1425,17.070 
2015.11.27,11:08,37.594815,121.409673,9.540267,30.888767,8.1429,17.077 
2015.11.27,11:09,37.594833,121.409673,9.540567,30.889567,8.142667,17.079 
2015.11.27,11:10,37.594872,121.409663,9.537633,30.8889,8.142667,17.083 
