Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.9.20,23:50,38.513087,121.693727,23.142967,31.4767,7.9706,122.026 
2016.9.20,23:51,38.515877,121.694702,23.138733,31.4781,7.970567,122.348 
2016.9.20,23:52,38.518557,121.695602,23.131167,31.479433,7.970867,122.655 
2016.9.20,23:53,38.521325,121.6966,23.142733,31.479333,7.9707,122.975 
2016.9.20,23:54,38.524075,121.697642,23.142033,31.4802,7.970733,123.293 
2016.9.20,23:55,38.526868,121.698525,23.1565,31.4799,7.969533,123.613 
2016.9.20,23:56,38.529782,121.699352,23.1542,31.480033,7.969533,123.945 
2016.9.20,23:57,38.532625,121.700082,23.145733,31.481433,7.969767,124.267 
2016.9.20,23:58,38.535342,121.700817,23.152667,31.481767,7.9699,124.576 
2016.9.20,23:59,38.538222,121.70171,23.1538,31.481867,7.9714,124.905 
2016.9.21,0:00,38.541072,121.702705,23.1464,31.483233,7.9698,125.234 
2016.9.21,0:01,38.543872,121.703648,23.146333,31.482867,7.968833,125.555 
2016.9.21,0:02,38.546552,121.704597,23.1449,31.482833,7.968933,125.864 
2016.9.21,0:03,38.549353,121.705545,23.130867,31.484433,7.968867,126.186 
2016.9.21,0:04,38.55215,121.706448,23.1278,31.484833,7.968367,126.507 
2016.9.21,0:05,38.554947,121.707387,23.135467,31.485467,7.968667,126.828 
2016.9.21,0:06,38.557783,121.70829,23.125733,31.485033,7.968367,127.153 
2016.9.21,0:07,38.560458,121.709178,23.1155,31.4883,7.967433,127.460 
2016.9.21,0:08,38.563292,121.710095,23.136,31.4881,7.967767,127.785 
2016.9.21,0:09,38.56613,121.710988,23.1124,31.490433,7.9677,128.110 
2016.9.21,0:10,38.568853,121.711863,23.113367,31.492267,7.9679,128.422 
2016.9.21,0:11,38.571615,121.712858,23.1259,31.4926,7.9679,128.741 
2016.9.21,0:12,38.574292,121.713678,23.123367,31.493433,7.968167,129.047 
2016.9.21,0:13,38.577057,121.714455,23.115867,31.4946,7.967833,129.362 
2016.9.21,0:14,38.57988,121.71538,23.131967,31.495,7.967733,129.686 
2016.9.21,0:15,38.582703,121.716195,23.125167,31.4967,7.967967,130.007 
2016.9.21,0:16,38.585397,121.716935,23.1362,31.4957,7.967933,130.314 
2016.9.21,0:17,38.588267,121.717793,23.1406,31.495433,7.967933,130.642 
2016.9.21,0:18,38.591057,121.71857,23.146967,31.4948,7.967467,130.959 
2016.9.21,0:19,38.59375,121.719335,23.149933,31.494467,7.967433,131.266 
2016.9.21,0:20,38.596618,121.72015,23.1371,31.4948,7.967767,131.592 
2016.9.21,0:21,38.599298,121.720937,23.1573,31.493967,7.968,131.898 
2016.9.21,0:22,38.602153,121.72182,23.174933,31.491467,7.968367,132.225 
2016.9.21,0:23,38.60488,121.722768,23.182033,31.490433,7.9681,132.539 
2016.9.21,0:24,38.607612,121.723675,23.1901,31.489367,7.9685,132.852 
2016.9.21,0:25,38.610247,121.724622,23.199433,31.487867,7.9685,133.156 
2016.9.21,0:26,38.613067,121.725515,23.204467,31.486833,7.969067,133.479 
2016.9.21,0:27,38.615772,121.726445,23.206,31.4853,7.9692,133.791 
2016.9.21,0:28,38.61864,121.727407,23.207,31.483633,7.969367,134.120 
2016.9.21,0:29,38.621332,121.728192,23.202733,31.483667,7.9696,134.427 
2016.9.21,0:30,38.624222,121.728987,23.207667,31.4831,7.969933,134.756 
2016.9.21,0:31,38.62695,121.729707,23.212133,31.481967,7.970133,135.065 
2016.9.21,0:32,38.629767,121.730422,23.2079,31.481467,7.970467,135.385 
2016.9.21,0:33,38.632505,121.731268,23.2019,31.4809,7.970967,135.698 
2016.9.21,0:34,38.635168,121.731988,23.210233,31.4794,7.9723,136.000 
2016.9.21,0:35,38.63791,121.732708,23.196767,31.477833,7.9728,136.311 
2016.9.21,0:36,38.64065,121.73346,23.1853,31.4775,7.9729,136.623 
2016.9.21,0:37,38.643397,121.734275,23.1668,31.474633,7.972967,136.937 
2016.9.21,0:38,38.646225,121.735093,23.163833,31.4714,7.9731,137.259 
2016.9.21,0:39,38.648953,121.73591,23.119967,31.466633,7.972367,137.571 
2016.9.21,0:40,38.651727,121.736743,23.0985,31.463933,7.971967,137.887 
2016.9.21,0:41,38.654397,121.737482,23.081167,31.459467,7.9738,138.191 
2016.9.21,0:42,38.657147,121.738302,23.047267,31.4552,7.974433,138.505 
2016.9.21,0:43,38.66001,121.739088,23.000133,31.447867,7.975,138.831 
2016.9.21,0:44,38.66278,121.739862,22.966533,31.4437,7.975,139.146 
2016.9.21,0:45,38.665462,121.740638,22.961633,31.442133,7.974933,139.452 
2016.9.21,0:46,38.668327,121.741483,22.950033,31.4381,7.975433,139.778 
2016.9.21,0:47,38.67102,121.742223,22.9135,31.433567,7.976167,140.085 
2016.9.21,0:48,38.673808,121.743042,22.892933,31.430333,7.9774,140.403 
2016.9.21,0:49,38.676697,121.743857,22.886533,31.4289,7.977767,140.732 
2016.9.21,0:50,38.679372,121.744642,22.845933,31.426267,7.978167,141.037 
2016.9.21,0:51,38.682117,121.745407,22.828633,31.429567,7.978967,141.349 
2016.9.21,0:52,38.684975,121.746152,22.801533,31.433433,7.9802,141.673 
2016.9.21,0:53,38.687612,121.746855,22.762667,31.4401,7.981367,141.973 
2016.9.21,0:54,38.69043,121.747715,22.757867,31.448567,7.981633,142.295 
2016.9.21,0:55,38.693038,121.74859,22.760733,31.451933,7.982733,142.595 
2016.9.21,0:56,38.695862,121.749452,22.7385,31.454567,7.9825,142.917 
2016.9.21,0:57,38.698578,121.750213,22.7356,31.4528,7.982667,143.227 
2016.9.21,0:58,38.70122,121.750895,22.7456,31.448167,7.983133,143.526 
2016.9.21,0:59,38.703927,121.751765,22.7236,31.444733,7.9841,143.836 
2016.9.21,1:00,38.706532,121.752492,22.690267,31.439167,7.9852,144.133 
2016.9.21,1:01,38.709085,121.753118,22.657,31.437,7.986533,144.422 
2016.9.21,1:02,38.71132,121.753737,22.644467,31.433467,7.9876,144.676 
2016.9.21,1:03,38.713535,121.754378,22.622633,31.431933,7.988333,144.928 
2016.9.21,1:04,38.715662,121.755018,22.605767,31.430233,7.989033,145.171 
2016.9.21,1:05,38.717827,121.755605,22.588733,31.429733,7.990167,145.417 
2016.9.21,1:06,38.719838,121.75621,22.577633,31.428367,7.991267,145.647 
2016.9.21,1:07,38.721877,121.756975,22.558833,31.428333,7.991467,145.883 
2016.9.21,1:08,38.72394,121.757688,22.527667,31.426767,7.9926,146.120 
2016.9.21,1:09,38.726063,121.758308,22.508933,31.4269,7.994167,146.362 
2016.9.21,1:10,38.72805,121.758887,22.4874,31.4275,7.993833,146.589 
2016.9.21,1:11,38.730173,121.759602,22.473433,31.427667,7.9929,146.833 
2016.9.21,1:12,38.732208,121.76022,22.478133,31.4266,7.9936,147.065 
2016.9.21,1:13,38.734198,121.760868,22.478933,31.427433,7.9925,147.294 
2016.9.21,1:14,38.736248,121.76151,22.471867,31.427267,7.992033,147.528 
2016.9.21,1:15,38.738352,121.762277,22.4816,31.426967,7.991733,147.771 
2016.9.21,1:16,38.740337,121.762918,22.479433,31.4257,7.991767,147.999 
2016.9.21,1:17,38.742498,121.763513,22.4651,31.4254,7.992133,148.244 
2016.9.21,1:18,38.744527,121.764212,22.465833,31.424,7.9931,148.478 
2016.9.21,1:19,38.74673,121.764977,22.452033,31.422467,7.9933,148.732 
2016.9.21,1:20,38.749093,121.76575,22.4444,31.423433,7.993167,149.003 
2016.9.21,1:21,38.751357,121.7664,22.445467,31.4229,7.992567,149.261 
2016.9.21,1:22,38.753818,121.766945,22.4389,31.423333,7.993367,149.538 
2016.9.21,1:23,38.756202,121.767582,22.4536,31.423833,7.993667,149.809 
2016.9.21,1:24,38.758597,121.768197,22.4429,31.4257,7.993533,150.080 
2016.9.21,1:25,38.760925,121.768752,22.452867,31.426967,7.9937,150.343 
2016.9.21,1:26,38.763325,121.769405,22.455533,31.429467,7.993433,150.616 
2016.9.21,1:27,38.765688,121.770018,22.450433,31.432067,7.993567,150.884 
2016.9.21,1:28,38.76785,121.770537,22.466567,31.432967,7.993467,151.128 
2016.9.21,1:29,38.769863,121.771007,22.4559,31.433967,7.9941,151.356 
2016.9.21,1:30,38.771843,121.77152,22.447967,31.436933,7.993133,151.580 
2016.9.21,1:31,38.773712,121.772022,22.444567,31.438567,7.992067,151.793 
2016.9.21,1:32,38.775508,121.772595,22.447167,31.438767,7.991633,151.998 
2016.9.21,1:33,38.777198,121.773033,22.446267,31.4373,7.9926,152.190 
2016.9.21,1:34,38.778928,121.773512,22.434933,31.4364,7.9927,152.387 
2016.9.21,1:35,38.780612,121.774183,22.416067,31.433433,7.9936,152.582 
2016.9.21,1:36,38.781763,121.775475,22.409933,31.4317,7.9939,152.732 
2016.9.21,1:37,38.782907,121.7768,22.396367,31.429433,7.994,152.881 
2016.9.21,1:38,38.784165,121.778182,22.399633,31.427367,7.994,153.045 
2016.9.21,1:39,38.785435,121.779602,22.3988,31.426533,7.993367,153.210 
2016.9.21,1:40,38.786678,121.78105,22.389033,31.425633,7.993333,153.373 
2016.9.21,1:41,38.787943,121.782512,22.388133,31.423033,7.993733,153.538 
2016.9.21,1:42,38.789175,121.783988,22.384167,31.423767,7.994033,153.700 
2016.9.21,1:43,38.79051,121.785277,22.3774,31.4242,7.9936,153.870 
2016.9.21,1:44,38.79185,121.786727,22.393267,31.4246,7.993667,154.044 
2016.9.21,1:45,38.79312,121.788153,22.393867,31.423467,7.9941,154.210 
2016.9.21,1:46,38.794313,121.78957,22.372333,31.4244,7.993867,154.367 
2016.9.21,1:47,38.79555,121.790968,22.378167,31.424667,7.993733,154.528 
2016.9.21,1:48,38.797333,121.79134,22.385967,31.423633,7.993967,154.729 
2016.9.21,1:49,38.799558,121.79148,22.387933,31.424067,7.995,154.972 
2016.9.21,1:50,38.802002,121.791495,22.388167,31.421267,7.995567,155.237 
2016.9.21,1:51,38.80456,121.791573,22.3749,31.4235,7.994433,155.516 
2016.9.21,1:52,38.807163,121.791575,22.4053,31.422833,7.9943,155.798 
2016.9.21,1:53,38.809862,121.791445,22.436667,31.4182,7.994,156.087 
2016.9.21,1:54,38.81238,121.79153,22.445833,31.406867,7.9936,156.362 
2016.9.21,1:55,38.815002,121.791617,22.448333,31.389333,7.993133,156.647 
2016.9.21,1:56,38.81768,121.791758,22.423333,31.3754,7.992467,156.940 
2016.9.21,1:57,38.8203,121.79182,22.421067,31.364833,7.991267,157.225 
2016.9.21,1:58,38.822933,121.791668,22.408533,31.3474,7.9908,157.508 
2016.9.21,1:59,38.825485,121.791582,22.395,31.3315,7.990333,157.782 
2016.9.21,2:00,38.828202,121.791603,22.3665,31.3061,7.990433,158.077 
2016.9.21,2:01,38.830838,121.791705,22.355833,31.291867,7.9904,158.365 
2016.9.21,2:02,38.833413,121.791642,22.347267,31.269433,7.9902,158.643 
2016.9.21,2:03,38.836072,121.791805,22.3184,31.2391,7.9892,158.934 
2016.9.21,2:04,38.838752,121.792027,22.287833,31.207667,7.987233,159.229 
2016.9.21,2:05,38.841425,121.792268,22.250933,31.179233,7.983933,159.523 
2016.9.21,2:06,38.844113,121.792428,22.243867,31.160633,7.9805,159.818 
2016.9.21,2:07,38.846912,121.792407,22.2167,31.139467,7.976967,160.121 
2016.9.21,2:08,38.849612,121.792512,22.22,31.1315,7.973833,160.416 
2016.9.21,2:09,38.852225,121.792573,22.218,31.119967,7.970667,160.700 
2016.9.21,2:10,38.854895,121.79263,22.2094,31.1062,7.967667,160.991 
2016.9.21,2:11,38.857567,121.792738,22.198533,31.095633,7.966133,161.283 
2016.9.21,2:12,38.860237,121.792767,22.2114,31.0871,7.964233,161.573 
2016.9.21,2:13,38.862912,121.792688,22.205367,31.070467,7.963133,161.862 
2016.9.21,2:14,38.86563,121.792693,22.191933,31.0579,7.961733,162.157 
2016.9.21,2:15,38.868142,121.792412,22.1882,31.057733,7.960133,162.424 
2016.9.21,2:16,38.870815,121.792062,22.205733,31.064633,7.959733,162.708 
2016.9.21,2:17,38.873415,121.791623,22.222033,31.0654,7.958867,162.981 
2016.9.21,2:18,38.876017,121.791197,22.238933,31.0675,7.958367,163.256 
2016.9.21,2:19,38.878643,121.790738,22.252067,31.064333,7.958233,163.532 
2016.9.21,2:20,38.88128,121.790255,22.248233,31.0575,7.9571,163.810 
2016.9.21,2:21,38.883933,121.789692,22.239667,31.052233,7.957233,164.087 
2016.9.21,2:22,38.886593,121.789248,22.249733,31.049467,7.956333,164.368 
2016.9.21,2:23,38.889247,121.788877,22.254133,31.043667,7.9558,164.649 
2016.9.21,2:24,38.891843,121.788318,22.2604,31.0404,7.955267,164.921 
2016.9.21,2:25,38.894287,121.787777,22.262767,31.035333,7.9549,165.177 
2016.9.21,2:26,38.896785,121.787067,22.256133,31.030933,7.954733,165.435 
2016.9.21,2:27,38.899403,121.786423,22.245567,31.0244,7.953867,165.708 
2016.9.21,2:28,38.90185,121.78589,22.2469,31.019867,7.952767,165.964 
2016.9.21,2:29,38.904372,121.785425,22.2438,31.017767,7.9512,166.230 
2016.9.21,2:30,38.906905,121.784942,22.240167,31.015467,7.950167,166.497 
2016.9.21,2:31,38.909503,121.78433,22.225733,31.012967,7.9487,166.768 
2016.9.21,2:32,38.911958,121.7838,22.203233,31.009433,7.9464,167.026 
2016.9.21,2:33,38.914588,121.78312,22.162367,31.000433,7.943967,167.299 
2016.9.21,2:34,38.917202,121.782598,22.1419,31.0001,7.940367,167.575 
2016.9.21,2:35,38.919768,121.782177,22.1274,31.004,7.936733,167.846 
2016.9.21,2:36,38.922438,121.781703,22.152333,31.010333,7.936633,168.128 
2016.9.21,2:37,38.925217,121.781148,22.166433,31.014033,7.936733,168.421 
2016.9.21,2:38,38.9278,121.780688,22.169333,31.014933,7.935767,168.694 
2016.9.21,2:39,38.930575,121.781025,22.173767,31.015333,7.934667,169.002 
2016.9.21,2:40,38.933238,121.781348,22.188167,31.0154,7.933667,169.298 
2016.9.21,2:41,38.935857,121.780877,22.1915,31.015767,7.933033,169.574 
2016.9.21,2:42,38.93842,121.780398,22.192933,31.0138,7.932333,169.845 
2016.9.21,2:43,38.941167,121.779822,22.1913,31.0088,7.931467,170.134 
2016.9.21,2:44,38.943703,121.779143,22.184833,31.0074,7.930633,170.399 
2016.9.21,2:45,38.946283,121.77844,22.1821,31.002733,7.930767,170.667 
2016.9.21,2:46,38.948773,121.777858,22.183967,31.0012,7.9312,170.929 
2016.9.21,2:47,38.951002,121.777007,22.174067,30.9975,7.931933,171.157 
2016.9.21,2:48,38.953118,121.776283,22.171533,30.9941,7.932833,171.375 
2016.9.21,2:49,38.955178,121.775803,22.157633,30.990333,7.933033,171.591 
2016.9.21,2:50,38.95721,121.775355,22.142633,30.993033,7.932533,171.805 
2016.9.21,2:51,38.959218,121.774945,22.1357,30.996367,7.931333,172.017 
2016.9.21,2:52,38.961193,121.774517,22.113833,30.997967,7.929333,172.225 
2016.9.21,2:53,38.963262,121.77405,22.124267,31.000833,7.9284,172.442 
2016.9.21,2:54,38.9652,121.773645,22.1236,31.005467,7.928,172.647 
2016.9.21,2:55,38.967168,121.773255,22.125533,31.009133,7.927733,172.855 
2016.9.21,2:56,38.969158,121.772682,22.1863,31.017,7.929767,173.062 
2016.9.21,2:57,38.970987,121.771748,22.224233,31.010767,7.937333,173.246 
2016.9.21,2:58,38.972827,121.77067,22.258033,31.000633,7.948667,173.429 
