Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.4.5,13:02,38.53557,121.70218,9.8212,32.008,8.4086,124.627 
2016.4.5,13:03,38.538398,121.703023,9.813733,32.0147,8.4086,124.950 
2016.4.5,13:04,38.54141,121.7039,9.814367,31.997633,8.408467,125.293 
2016.4.5,13:05,38.5442,121.704697,9.800467,32,8.4074,125.611 
2016.4.5,13:06,38.547175,121.705622,9.795667,32.004367,8.4081,125.951 
2016.4.5,13:07,38.549993,121.706347,9.800367,31.994633,8.409,126.271 
2016.4.5,13:08,38.55289,121.707257,9.778733,32.010867,8.407767,126.603 
2016.4.5,13:09,38.555782,121.708107,9.785567,32.004133,8.408533,126.933 
2016.4.5,13:10,38.558653,121.709097,9.796233,32.011367,8.408567,127.263 
2016.4.5,13:11,38.561513,121.710077,9.784967,32.004667,8.407767,127.592 
2016.4.5,13:12,38.564358,121.71109,9.767733,32.0117,8.408133,127.920 
2016.4.5,13:13,38.567217,121.712025,9.757067,32.012633,8.4082,128.248 
2016.4.5,13:14,38.570085,121.712955,9.749433,32.018567,8.408267,128.577 
2016.4.5,13:15,38.572987,121.713867,9.739567,32.019133,8.409167,128.909 
2016.4.5,13:16,38.575858,121.714838,9.7223,32.019,8.4089,129.239 
2016.4.5,13:17,38.578867,121.715728,9.707767,32.021167,8.409667,129.582 
2016.4.5,13:18,38.58175,121.716728,9.710067,32.024367,8.408933,129.914 
2016.4.5,13:19,38.584595,121.717727,9.728367,32.022733,8.4092,130.242 
2016.4.5,13:20,38.587395,121.71848,9.726333,32.027,8.4097,130.560 
2016.4.5,13:21,38.590337,121.719158,9.720567,32.024633,8.409133,130.892 
2016.4.5,13:22,38.59326,121.720068,9.714633,32.028233,8.409533,131.227 
2016.4.5,13:23,38.59614,121.72115,9.730667,32.030333,8.409967,131.560 
2016.4.5,13:24,38.599023,121.722033,9.7263,32.029,8.409367,131.889 
2016.4.5,13:25,38.601903,121.723023,9.728833,32.031767,8.409333,132.221 
2016.4.5,13:26,38.604723,121.723908,9.713767,32.031867,8.4096,132.544 
2016.4.5,13:27,38.607683,121.724795,9.7313,32.037167,8.409633,132.882 
2016.4.5,13:28,38.610595,121.725668,9.7311,32.037733,8.409967,133.214 
2016.4.5,13:29,38.613567,121.726633,9.744867,32.032867,8.409267,133.555 
2016.4.5,13:30,38.61647,121.727448,9.740733,32.0316,8.408967,133.886 
2016.4.5,13:31,38.619365,121.728432,9.732367,32.039733,8.409033,134.218 
2016.4.5,13:32,38.622158,121.72945,9.711333,32.036567,8.409433,134.541 
2016.4.5,13:33,38.625177,121.730373,9.6973,32.0438,8.411733,134.886 
2016.4.5,13:34,38.627987,121.731343,9.692867,32.048567,8.413,135.209 
2016.4.5,13:35,38.63102,121.732028,9.709167,32.0467,8.413267,135.551 
2016.4.5,13:36,38.63387,121.732857,9.699033,32.049233,8.4131,135.876 
2016.4.5,13:37,38.63685,121.733783,9.7017,32.042,8.414067,136.217 
2016.4.5,13:38,38.639662,121.734637,9.697633,32.0511,8.415133,136.539 
2016.4.5,13:39,38.642552,121.73542,9.6763,32.056133,8.415567,136.867 
2016.4.5,13:40,38.64547,121.736228,9.672733,32.055633,8.417167,137.199 
2016.4.5,13:41,38.648435,121.737282,9.658433,32.058133,8.417667,137.541 
2016.4.5,13:42,38.65134,121.738122,9.646267,32.0528,8.419067,137.872 
2016.4.5,13:43,38.654238,121.739035,9.6453,32.057133,8.420633,138.204 
2016.4.5,13:44,38.657148,121.739692,9.6213,32.058433,8.420767,138.532 
2016.4.5,13:45,38.66003,121.739965,9.6057,32.059367,8.422933,138.850 
2016.4.5,13:46,38.663058,121.740065,9.6058,32.0572,8.4231,139.180 
2016.4.5,13:47,38.666195,121.740247,9.5905,32.058733,8.4238,139.524 
2016.4.5,13:48,38.66913,121.740517,9.581,32.053367,8.4256,139.847 
2016.4.5,13:49,38.672152,121.740758,9.6,32.059967,8.427567,140.179 
2016.4.5,13:50,38.675182,121.741538,9.606167,32.0557,8.428633,140.523 
2016.4.5,13:51,38.677927,121.742273,9.599533,32.056067,8.4303,140.835 
2016.4.5,13:52,38.680857,121.743212,9.589467,32.067733,8.431967,141.170 
2016.4.5,13:53,38.683732,121.744217,9.5874,32.061,8.431533,141.502 
2016.4.5,13:54,38.686523,121.745197,9.575467,32.0656,8.4338,141.823 
2016.4.5,13:55,38.689388,121.746245,9.5871,32.066867,8.4356,142.154 
2016.4.5,13:56,38.692278,121.747222,9.615867,32.055833,8.434333,142.486 
2016.4.5,13:57,38.69524,121.74838,9.6148,32.030867,8.435067,142.829 
2016.4.5,13:58,38.698057,121.749245,9.5663,32.004433,8.439167,143.151 
2016.4.5,13:59,38.70104,121.750285,9.4766,31.984567,8.443233,143.495 
2016.4.5,14:00,38.70375,121.751495,9.434633,31.970533,8.446567,143.812 
2016.4.5,14:01,38.70668,121.752408,9.4008,31.9653,8.448533,144.147 
2016.4.5,14:02,38.709662,121.75287,9.345367,31.957733,8.449267,144.479 
2016.4.5,14:03,38.712513,121.753622,9.316067,31.959333,8.449933,144.803 
2016.4.5,14:04,38.71539,121.75462,9.344,31.9569,8.450267,145.134 
2016.4.5,14:05,38.718255,121.755622,9.3202,31.961367,8.449533,145.464 
2016.4.5,14:06,38.721027,121.756805,9.309433,31.967067,8.450167,145.787 
2016.4.5,14:07,38.723845,121.757985,9.308833,31.9727,8.450933,146.116 
2016.4.5,14:08,38.726653,121.758892,9.304467,31.973133,8.451533,146.438 
2016.4.5,14:09,38.729408,121.759945,9.3032,31.9763,8.451033,146.757 
2016.4.5,14:10,38.732173,121.760868,9.276333,31.977333,8.4507,147.074 
2016.4.5,14:11,38.735012,121.761652,9.278833,31.988,8.451167,147.397 
2016.4.5,14:12,38.737793,121.762595,9.300733,31.988367,8.450433,147.717 
2016.4.5,14:13,38.740683,121.763652,9.304,31.9876,8.449133,148.050 
2016.4.5,14:14,38.74331,121.764778,9.293867,31.996267,8.4477,148.357 
2016.4.5,14:15,38.74609,121.765733,9.298033,31.9923,8.446667,148.677 
2016.4.5,14:16,38.748922,121.76672,9.275733,32.003533,8.445367,149.003 
2016.4.5,14:17,38.75164,121.76771,9.276767,31.992633,8.444567,149.317 
2016.4.5,14:18,38.754472,121.768482,9.254867,31.9968,8.444867,149.638 
2016.4.5,14:19,38.757418,121.769308,9.244,32.0005,8.4447,149.974 
2016.4.5,14:20,38.76015,121.769927,9.2279,32.003033,8.4434,150.282 
2016.4.5,14:21,38.762993,121.770967,9.2099,32.003867,8.443767,150.610 
2016.4.5,14:22,38.765703,121.771768,9.190933,32.0039,8.4436,150.919 
2016.4.5,14:23,38.768558,121.772805,9.1452,32.013433,8.443833,151.249 
2016.4.5,14:24,38.771253,121.773647,9.133733,32.011967,8.444433,151.557 
2016.4.5,14:25,38.77397,121.774618,9.1299,32.0077,8.445467,151.871 
2016.4.5,14:26,38.776755,121.775248,9.108833,32.013667,8.443933,152.185 
2016.4.5,14:27,38.779533,121.776117,9.086967,32.013433,8.444,152.503 
2016.4.5,14:28,38.782383,121.777002,9.061433,32.006033,8.4428,152.829 
2016.4.5,14:29,38.785165,121.77776,9.0468,32.007167,8.442567,153.145 
2016.4.5,14:30,38.787927,121.778292,9.0285,32.009667,8.4419,153.454 
2016.4.5,14:31,38.790823,121.779027,9.029433,32.0108,8.4412,153.783 
2016.4.5,14:32,38.793475,121.779943,9.035733,32.000967,8.441167,154.088 
2016.4.5,14:33,38.796315,121.780895,9.014267,31.9994,8.4403,154.414 
2016.4.5,14:34,38.798963,121.780975,8.9703,32.003833,8.4377,154.703 
2016.4.5,14:35,38.801857,121.780518,8.930233,32.0138,8.4368,155.007 
2016.4.5,14:36,38.804805,121.780212,8.9391,32.007633,8.437133,155.321 
2016.4.5,14:37,38.807838,121.780455,8.9271,31.987367,8.436867,155.655 
2016.4.5,14:38,38.810727,121.78074,8.902,32.0005,8.436067,155.974 
2016.4.5,14:39,38.813517,121.780698,8.8843,31.9947,8.434633,156.275 
2016.4.5,14:40,38.81646,121.781063,8.857133,31.991533,8.432067,156.602 
2016.4.5,14:41,38.819253,121.781825,8.8281,31.967467,8.431233,156.919 
2016.4.5,14:42,38.821997,121.782487,8.7978,31.956,8.429767,157.229 
2016.4.5,14:43,38.82491,121.783165,8.790333,31.9478,8.43,157.558 
2016.4.5,14:44,38.827392,121.784308,8.7771,31.941033,8.429,157.849 
2016.4.5,14:45,38.830242,121.785158,8.7508,31.935033,8.428067,158.175 
2016.4.5,14:46,38.833093,121.785687,8.7014,31.933333,8.428667,158.494 
2016.4.5,14:47,38.835865,121.786193,8.6526,31.9321,8.428567,158.804 
2016.4.5,14:48,38.838712,121.786808,8.658433,31.932367,8.430533,159.125 
2016.4.5,14:49,38.8416,121.787243,8.6571,31.912733,8.429433,159.446 
2016.4.5,14:50,38.844567,121.787742,8.652433,31.908867,8.4275,159.778 
2016.4.5,14:51,38.847478,121.788167,8.6716,31.880133,8.426367,160.102 
2016.4.5,14:52,38.850287,121.788507,8.617867,31.849333,8.427033,160.413 
2016.4.5,14:53,38.853352,121.7887,8.567833,31.844733,8.426633,160.749 
2016.4.5,14:54,38.856315,121.789002,8.510733,31.8434,8.4256,161.076 
2016.4.5,14:55,38.859368,121.789335,8.4718,31.843267,8.424767,161.414 
2016.4.5,14:56,38.862215,121.7895,8.4301,31.8356,8.422333,161.726 
2016.4.5,14:57,38.865133,121.78947,8.417633,31.838667,8.420967,162.042 
2016.4.5,14:58,38.867983,121.789427,8.3902,31.834867,8.420433,162.351 
2016.4.5,14:59,38.870812,121.789317,8.350467,31.843467,8.418867,162.656 
2016.4.5,15:00,38.873607,121.789128,8.3281,31.851267,8.418867,162.956 
2016.4.5,15:01,38.876437,121.788942,8.315,31.858667,8.4179,163.259 
2016.4.5,15:02,38.879148,121.788703,8.3147,31.865767,8.418967,163.549 
2016.4.5,15:03,38.881862,121.788362,8.324567,31.881667,8.4184,163.838 
2016.4.5,15:04,38.884575,121.787982,8.3302,31.894167,8.418233,164.125 
2016.4.5,15:05,38.887323,121.787607,8.3421,31.899033,8.4178,164.417 
2016.4.5,15:06,38.890118,121.787247,8.3435,31.912167,8.4176,164.714 
2016.4.5,15:07,38.892933,121.786742,8.348267,31.917267,8.4178,165.011 
2016.4.5,15:08,38.895803,121.786372,8.351,31.9203,8.4184,165.316 
2016.4.5,15:09,38.898625,121.78597,8.3741,31.919,8.419,165.615 
2016.4.5,15:10,38.901702,121.785695,8.381433,31.923367,8.418833,165.945 
2016.4.5,15:11,38.904618,121.785263,8.341567,31.924433,8.418233,166.254 
2016.4.5,15:12,38.907665,121.78478,8.3205,31.929067,8.4185,166.576 
2016.4.5,15:13,38.91072,121.78442,8.285433,31.930267,8.4185,166.902 
2016.4.5,15:14,38.913795,121.783963,8.2677,31.929467,8.419433,167.228 
2016.4.5,15:15,38.916842,121.78337,8.249367,31.932633,8.419767,167.549 
2016.4.5,15:16,38.919838,121.782877,8.2106,31.934067,8.419367,167.866 
2016.4.5,15:17,38.922943,121.782357,8.175867,31.937533,8.419933,168.195 
2016.4.5,15:18,38.9258,121.781993,8.169233,31.9358,8.420933,168.499 
2016.4.5,15:19,38.928868,121.781693,8.164267,31.935933,8.420233,168.828 
2016.4.5,15:20,38.931727,121.78149,8.166633,31.9344,8.4198,169.136 
2016.4.5,15:21,38.934708,121.781248,8.1532,31.932667,8.419067,169.456 
2016.4.5,15:22,38.937672,121.780635,8.1433,31.935,8.419267,169.768 
2016.4.5,15:23,38.940638,121.779915,8.116467,31.929133,8.419833,170.078 
2016.4.5,15:24,38.943625,121.77921,8.1024,31.938733,8.419333,170.391 
2016.4.5,15:25,38.946675,121.778472,8.086767,31.935833,8.420233,170.711 
2016.4.5,15:26,38.949587,121.777793,8.104133,31.9357,8.420233,171.016 
2016.4.5,15:27,38.95268,121.777085,8.1025,31.937333,8.4192,171.341 
2016.4.5,15:28,38.955642,121.776393,8.095933,31.9424,8.4188,171.652 
2016.4.5,15:29,38.958615,121.775557,8.085433,31.9432,8.420167,171.962 
2016.4.5,15:30,38.961577,121.774715,8.108567,31.934933,8.4211,172.270 
2016.4.5,15:31,38.96434,121.773638,8.140633,31.937033,8.420467,172.553 
