Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.6.5,16:47,38.575182,121.720392,19.0788,31.939867,8.3304
2016.6.5,16:48,38.57794,121.721003,19.078033,31.937867,8.330967
2016.6.5,16:49,38.580707,121.72168,19.0611,31.935633,8.3311
2016.6.5,16:50,38.583478,121.722335,19.059433,31.936,8.330167
2016.6.5,16:51,38.58616,121.723007,19.0719,31.936067,8.328267
2016.6.5,16:52,38.589038,121.723742,19.0833,31.936267,8.327033
2016.6.5,16:53,38.591723,121.724447,19.096033,31.936867,8.3254
2016.6.5,16:54,38.594522,121.725198,19.112667,31.936733,8.325633
2016.6.5,16:55,38.597297,121.725945,19.118067,31.9353,8.326767
2016.6.5,16:56,38.600175,121.72671,19.1269,31.934867,8.3272
2016.6.5,16:57,38.602898,121.727287,19.132167,31.933433,8.325667
2016.6.5,16:58,38.605702,121.727917,19.139567,31.933167,8.323867
2016.6.5,16:59,38.608572,121.72869,19.1574,31.9339,8.322333
2016.6.5,17:00,38.611353,121.72951,19.188467,31.934567,8.320967
2016.6.5,17:01,38.61403,121.73026,19.203133,31.936567,8.321933
2016.6.5,17:02,38.616782,121.731075,19.210833,31.940133,8.3232
2016.6.5,17:03,38.61952,121.731782,19.202167,31.946167,8.324767
2016.6.5,17:04,38.622275,121.732465,19.185367,31.9523,8.325167
2016.6.5,17:05,38.62513,121.733213,19.182467,31.955567,8.324067
2016.6.5,17:06,38.627918,121.733917,19.1763,31.959267,8.323033
2016.6.5,17:07,38.630692,121.73466,19.181,31.9612,8.3234
2016.6.5,17:08,38.633383,121.735347,19.197333,31.961233,8.323033
2016.6.5,17:09,38.63628,121.735975,19.225933,31.957133,8.319567
2016.6.5,17:10,38.639093,121.736622,19.2644,31.9498,8.317867
2016.6.5,17:11,38.641775,121.737272,19.301833,31.9323,8.317867
2016.6.5,17:12,38.644568,121.737982,19.310867,31.909367,8.319867
2016.6.5,17:13,38.647445,121.738737,19.316333,31.896433,8.3218
2016.6.5,17:14,38.65016,121.739455,19.3161,31.891833,8.320533
2016.6.5,17:15,38.652952,121.74014,19.3062,31.8819,8.321267
2016.6.5,17:16,38.655813,121.740885,19.309333,31.8652,8.323733
2016.6.5,17:17,38.658572,121.741587,19.299133,31.845733,8.3248
2016.6.5,17:18,38.66123,121.742202,19.281333,31.8307,8.325533
2016.6.5,17:19,38.664105,121.742887,19.278233,31.821833,8.327233
2016.6.5,17:20,38.666817,121.743512,19.283033,31.8095,8.328233
2016.6.5,17:21,38.669617,121.744128,19.2755,31.7862,8.327933
2016.6.5,17:22,38.672548,121.744785,19.2588,31.7321,8.327467
2016.6.5,17:23,38.675387,121.74545,19.231733,31.690933,8.3239
2016.6.5,17:24,38.6782,121.74615,19.2213,31.6649,8.320733
2016.6.5,17:25,38.680913,121.746888,19.1825,31.6207,8.319033
2016.6.5,17:26,38.683737,121.747578,19.132767,31.591267,8.317167
2016.6.5,17:27,38.686523,121.748368,19.075467,31.558,8.314867
2016.6.5,17:28,38.689362,121.749145,19.004433,31.523333,8.314167
2016.6.5,17:29,38.692197,121.749877,18.9679,31.516067,8.315
2016.6.5,17:30,38.694977,121.750578,18.966167,31.520367,8.3148
2016.6.5,17:31,38.69767,121.751252,18.921733,31.498533,8.3147
2016.6.5,17:32,38.70054,121.751938,18.886767,31.4781,8.3152
2016.6.5,17:33,38.703327,121.752615,18.8507,31.458133,8.3157
2016.6.5,17:34,38.706073,121.75328,18.817167,31.4462,8.317067
2016.6.5,17:35,38.708932,121.754103,18.821433,31.4514,8.317033
2016.6.5,17:36,38.71164,121.75484,18.8252,31.4544,8.315467
2016.6.5,17:37,38.714547,121.75561,18.825567,31.452167,8.314833
2016.6.5,17:38,38.717337,121.756317,18.8076,31.443167,8.315033
2016.6.5,17:39,38.720165,121.757005,18.791967,31.436333,8.314833
2016.6.5,17:40,38.722882,121.757772,18.7836,31.4267,8.314467
2016.6.5,17:41,38.725565,121.758467,18.799867,31.4247,8.3138
2016.6.5,17:42,38.728353,121.759165,18.796867,31.411133,8.314833
2016.6.5,17:43,38.73109,121.759903,18.770133,31.398333,8.316133
2016.6.5,17:44,38.733817,121.760535,18.765267,31.392367,8.316733
2016.6.5,17:45,38.736512,121.761202,18.7601,31.381333,8.3173
2016.6.5,17:46,38.739218,121.761923,18.745667,31.360867,8.319633
2016.6.5,17:47,38.742013,121.762637,18.724367,31.3487,8.320667
2016.6.5,17:48,38.744695,121.763272,18.722833,31.344333,8.321367
2016.6.5,17:49,38.747457,121.763908,18.715667,31.334567,8.3212
2016.6.5,17:50,38.750232,121.764557,18.710567,31.333,8.320567
2016.6.5,17:51,38.753008,121.765192,18.725067,31.3359,8.318267
2016.6.5,17:52,38.755837,121.765892,18.722367,31.332267,8.316433
2016.6.5,17:53,38.75848,121.766632,18.723133,31.3426,8.314133
2016.6.5,17:54,38.761312,121.767445,18.737833,31.344967,8.3121
2016.6.5,17:55,38.764028,121.76821,18.718433,31.3371,8.310167
2016.6.5,17:56,38.766657,121.768883,18.672733,31.3232,8.309467
2016.6.5,17:57,38.769412,121.76953,18.624533,31.308133,8.310767
2016.6.5,17:58,38.772073,121.770217,18.582167,31.3017,8.312633
2016.6.5,17:59,38.774807,121.770973,18.5318,31.296867,8.3135
2016.6.5,18:00,38.777433,121.771647,18.466567,31.296367,8.315267
2016.6.5,18:01,38.780118,121.772417,18.398067,31.293967,8.3175
2016.6.5,18:02,38.782825,121.773118,18.3424,31.2936,8.318967
2016.6.5,18:03,38.78565,121.77388,18.2724,31.299733,8.3188
2016.6.5,18:04,38.788285,121.77465,18.258467,31.323567,8.317533
2016.6.5,18:05,38.791073,121.77536,18.2903,31.357,8.315967
2016.6.5,18:06,38.793673,121.776077,18.2632,31.371867,8.3168
2016.6.5,18:07,38.79643,121.776892,18.2315,31.3877,8.316133
2016.6.5,18:08,38.799032,121.777643,18.204433,31.4012,8.317367
2016.6.5,18:09,38.801722,121.778422,18.132633,31.401633,8.319267
2016.6.5,18:10,38.804502,121.77923,18.049667,31.403033,8.320067
2016.6.5,18:11,38.80722,121.779842,17.9887,31.4011,8.321367
2016.6.5,18:12,38.80982,121.780423,17.954333,31.404967,8.3227
2016.6.5,18:13,38.812605,121.78091,17.864833,31.399767,8.324167
2016.6.5,18:14,38.815317,121.781325,17.773067,31.401833,8.325333
2016.6.5,18:15,38.81794,121.781747,17.681267,31.4021,8.3273
2016.6.5,18:16,38.820678,121.782197,17.6267,31.401367,8.328267
2016.6.5,18:17,38.823412,121.782563,17.5872,31.405833,8.3294
2016.6.5,18:18,38.82623,121.78297,17.538833,31.4083,8.3301
2016.6.5,18:19,38.828987,121.783322,17.511567,31.406767,8.330067
2016.6.5,18:20,38.831638,121.78373,17.510567,31.4071,8.328833
2016.6.5,18:21,38.834362,121.784125,17.529667,31.404633,8.3285
2016.6.5,18:22,38.83709,121.784385,17.457433,31.394733,8.329867
2016.6.5,18:23,38.839813,121.784593,17.416467,31.391667,8.331567
2016.6.5,18:24,38.842557,121.78479,17.3924,31.3874,8.332333
2016.6.5,18:25,38.845437,121.784983,17.354467,31.385233,8.333767
2016.6.5,18:26,38.848202,121.785162,17.3256,31.3832,8.333933
2016.6.5,18:27,38.851008,121.785328,17.3028,31.384267,8.3337
2016.6.5,18:28,38.8538,121.785503,17.284333,31.383367,8.333633
2016.6.5,18:29,38.856607,121.785698,17.2539,31.384967,8.3359
2016.6.5,18:30,38.859412,121.785908,17.1954,31.383967,8.336233
2016.6.5,18:31,38.862233,121.78602,17.178933,31.388467,8.335333
2016.6.5,18:32,38.864967,121.786115,17.167133,31.3903,8.335633
2016.6.5,18:33,38.86782,121.786192,17.135,31.3894,8.3355
2016.6.5,18:34,38.870758,121.78629,17.098833,31.392167,8.335667
2016.6.5,18:35,38.873533,121.786352,17.0446,31.396333,8.337033
2016.6.5,18:36,38.876392,121.786345,16.996,31.399467,8.337633
2016.6.5,18:37,38.87926,121.786412,16.9216,31.3999,8.338833
2016.6.5,18:38,38.882148,121.786482,16.8888,31.402033,8.338733
2016.6.5,18:39,38.885043,121.786548,16.864,31.404967,8.339733
2016.6.5,18:40,38.887955,121.786625,16.798367,31.4072,8.3407
2016.6.5,18:41,38.890958,121.786658,16.701867,31.413367,8.341467
2016.6.5,18:42,38.89378,121.786723,16.651,31.4188,8.343167
2016.6.5,18:43,38.896775,121.786677,16.549833,31.422767,8.344033
2016.6.5,18:44,38.899525,121.786378,16.469667,31.430033,8.345067
2016.6.5,18:45,38.902465,121.785892,16.404133,31.4342,8.3449
2016.6.5,18:46,38.905237,121.785358,16.3424,31.437367,8.346233
2016.6.5,18:47,38.908108,121.784817,16.1993,31.4451,8.347433
2016.6.5,18:48,38.911002,121.784445,16.109833,31.452133,8.348167
2016.6.5,18:49,38.913865,121.78398,16.0911,31.456767,8.349033
2016.6.5,18:50,38.916723,121.783543,16.068267,31.455,8.349567
2016.6.5,18:51,38.9197,121.783175,15.994133,31.460667,8.350533
2016.6.5,18:52,38.92248,121.78271,15.864167,31.473033,8.349667
2016.6.5,18:53,38.925365,121.782215,15.816733,31.4814,8.349867
2016.6.5,18:54,38.928372,121.781823,15.750867,31.4856,8.3502
2016.6.5,18:55,38.931268,121.781378,15.728367,31.489733,8.350933
2016.6.5,18:56,38.934178,121.780908,15.668367,31.493667,8.351467
2016.6.5,18:57,38.936975,121.780492,15.6186,31.500333,8.351567
2016.6.5,18:58,38.939902,121.77992,15.600067,31.503633,8.3507
2016.6.5,18:59,38.94263,121.779457,15.598,31.503267,8.35
2016.6.5,19:00,38.94541,121.778908,15.581733,31.504,8.350067
2016.6.5,19:01,38.948208,121.778487,15.5465,31.5069,8.350367
2016.6.5,19:02,38.950998,121.777992,15.5512,31.510967,8.348867
2016.6.5,19:03,38.953797,121.777602,15.599667,31.516067,8.349533
2016.6.5,19:04,38.956652,121.777038,15.640033,31.5182,8.351767
2016.6.5,19:05,38.959438,121.776503,15.7031,31.5224,8.354167
2016.6.5,19:06,38.962232,121.775968,15.759167,31.525867,8.359767
2016.6.5,19:07,38.964937,121.775437,15.8239,31.529433,8.363933
2016.6.5,19:08,38.967717,121.77491,15.904333,31.534033,8.3687
2016.6.5,19:09,38.970493,121.774337,15.9824,31.537433,8.3744
2016.6.5,19:10,38.973278,121.773768,16.139267,31.54,8.3817
2016.6.5,19:11,38.97615,121.773163,16.330133,31.543133,8.392833
2016.6.5,19:12,38.978947,121.77253,16.5532,31.5435,8.401933
2016.6.5,19:13,38.981635,121.771937,16.7088,31.539433,8.4061
2016.6.5,19:14,38.984447,121.77125,16.808933,31.538733,8.406433
2016.6.5,19:15,38.987262,121.77066,16.892833,31.541067,8.406233
2016.6.5,19:16,38.990188,121.77015,17.005,31.543167,8.405833
2016.6.5,19:17,38.992948,121.769608,17.122733,31.5435,8.406867
2016.6.5,19:18,38.995755,121.769092,17.203967,31.543833,8.4065
2016.6.5,19:19,38.998548,121.768345,17.2942,31.5449,8.405567
2016.6.5,19:20,39.001193,121.767078,17.369133,31.545133,8.404767
2016.6.5,19:21,39.003618,121.765318,17.427,31.5471,8.403
2016.6.5,19:22,39.006057,121.763507,17.500267,31.549833,8.401867
2016.6.5,19:23,39.008547,121.761705,17.558167,31.5518,8.400933
2016.6.5,19:24,39.010988,121.759963,17.615967,31.5544,8.3988
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
