Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.4.9,13:59,38.101643,121.577032,9.643467,32.0598,8.442933
2016.4.9,14:00,38.099082,121.576315,9.669,32.060433,8.441567
2016.4.9,14:01,38.096668,121.575668,9.674567,32.0592,8.4414
2016.4.9,14:02,38.094115,121.575073,9.673867,32.060867,8.4403
2016.4.9,14:03,38.091568,121.574478,9.698,32.061733,8.440167
2016.4.9,14:04,38.089133,121.57393,9.708433,32.060033,8.4399
2016.4.9,14:05,38.086562,121.573373,9.7081,32.061767,8.4397
2016.4.9,14:06,38.084117,121.572792,9.723633,32.060067,8.4388
2016.4.9,14:07,38.081625,121.572248,9.730467,32.0619,8.438567
2016.4.9,14:08,38.079107,121.571695,9.740333,32.061267,8.438333
2016.4.9,14:09,38.076605,121.571105,9.743267,32.0616,8.437867
2016.4.9,14:10,38.07407,121.5705,9.764833,32.062667,8.437367
2016.4.9,14:11,38.071662,121.570025,9.763767,32.0603,8.437033
2016.4.9,14:12,38.069182,121.569492,9.763767,32.0624,8.436933
2016.4.9,14:13,38.066622,121.568908,9.769033,32.061433,8.436833
2016.4.9,14:14,38.064183,121.568225,9.770867,32.063433,8.4366
2016.4.9,14:15,38.061805,121.567685,9.785433,32.061133,8.436333
2016.4.9,14:16,38.059227,121.566862,9.788633,32.062567,8.436133
2016.4.9,14:17,38.05678,121.566112,9.8028,32.063233,8.435633
2016.4.9,14:18,38.054415,121.565352,9.821867,32.062067,8.436
2016.4.9,14:19,38.051865,121.564592,9.827233,32.062367,8.4347
2016.4.9,14:20,38.04951,121.563882,9.8213,32.062167,8.433333
2016.4.9,14:21,38.04701,121.563052,9.817667,32.063033,8.432933
2016.4.9,14:22,38.044532,121.562298,9.832467,32.063433,8.432467
2016.4.9,14:23,38.04207,121.561557,9.8228,32.062467,8.431367
2016.4.9,14:24,38.039662,121.560887,9.8303,32.0634,8.4308
2016.4.9,14:25,38.037163,121.560315,9.8371,32.0632,8.430667
2016.4.9,14:26,38.034723,121.559812,9.8411,32.063433,8.430033
2016.4.9,14:27,38.03222,121.559288,9.839233,32.0632,8.429767
2016.4.9,14:28,38.029862,121.558525,9.848933,32.064167,8.428533
2016.4.9,14:29,38.027403,121.557722,9.865,32.063767,8.427467
2016.4.9,14:30,38.024935,121.557085,9.8763,32.064167,8.4269
2016.4.9,14:31,38.022403,121.556503,9.876867,32.0633,8.4263
2016.4.9,14:32,38.019983,121.556002,9.876833,32.0646,8.424733
2016.4.9,14:33,38.017528,121.555507,9.878333,32.063733,8.423667
2016.4.9,14:34,38.015068,121.554957,9.8789,32.0653,8.422867
2016.4.9,14:35,38.012673,121.554392,9.890067,32.0652,8.421833
2016.4.9,14:36,38.010217,121.55354,9.9085,32.0651,8.421033
2016.4.9,14:37,38.007762,121.552782,9.898367,32.064533,8.420333
2016.4.9,14:38,38.005367,121.552135,9.907567,32.065567,8.4199
2016.4.9,14:39,38.002867,121.551622,9.9127,32.064767,8.4199
2016.4.9,14:40,38.0004,121.550943,9.911767,32.065967,8.4198
2016.4.9,14:41,37.997947,121.550452,9.915233,32.064333,8.418867
2016.4.9,14:42,37.995545,121.549583,9.917267,32.066233,8.418667
2016.4.9,14:43,37.993172,121.548708,9.9069,32.063267,8.419067
2016.4.9,14:44,37.990733,121.548193,9.879867,32.0661,8.419267
2016.4.9,14:45,37.988337,121.547592,9.875167,32.065833,8.419267
2016.4.9,14:46,37.985953,121.546998,9.8528,32.0657,8.419567
2016.4.9,14:47,37.983537,121.546292,9.892967,32.067667,8.419833
2016.4.9,14:48,37.981193,121.545347,9.9022,32.064233,8.419767
2016.4.9,14:49,37.978757,121.54473,9.875467,32.065833,8.420367
2016.4.9,14:50,37.976422,121.544102,9.8743,32.0654,8.420333
2016.4.9,14:51,37.973952,121.543507,9.8735,32.066767,8.4206
2016.4.9,14:52,37.971597,121.542783,9.8828,32.065333,8.4216
2016.4.9,14:53,37.969175,121.542117,9.861867,32.066533,8.421167
2016.4.9,14:54,37.96682,121.541527,9.8796,32.066833,8.420533
2016.4.9,14:55,37.964395,121.540652,9.881433,32.065033,8.421267
2016.4.9,14:56,37.96189,121.540022,9.875,32.066733,8.420733
2016.4.9,14:57,37.95953,121.53939,9.882767,32.0667,8.420967
2016.4.9,14:58,37.957075,121.538828,9.867967,32.0653,8.419733
2016.4.9,14:59,37.954662,121.538055,9.872167,32.066767,8.4193
2016.4.9,15:00,37.952185,121.537238,9.8701,32.067567,8.418433
2016.4.9,15:01,37.949678,121.53655,9.8568,32.066367,8.416633
2016.4.9,15:02,37.947357,121.535632,9.855067,32.067867,8.4159
2016.4.9,15:03,37.944817,121.534833,9.858333,32.067,8.415533
2016.4.9,15:04,37.942357,121.534233,9.857233,32.067933,8.414567
2016.4.9,15:05,37.939897,121.533472,9.859733,32.067933,8.413767
2016.4.9,15:06,37.937435,121.532842,9.859667,32.0656,8.411767
2016.4.9,15:07,37.935003,121.532373,9.833633,32.067067,8.410267
2016.4.9,15:08,37.932515,121.53188,9.826067,32.066667,8.409767
2016.4.9,15:09,37.930127,121.531292,9.816733,32.0665,8.4096
2016.4.9,15:10,37.927678,121.530682,9.8289,32.065967,8.408567
2016.4.9,15:11,37.925333,121.529572,9.802433,32.0652,8.407433
2016.4.9,15:12,37.923017,121.528777,9.780567,32.067,8.406633
2016.4.9,15:13,37.920628,121.528115,9.743433,32.066,8.406767
2016.4.9,15:14,37.918268,121.527298,9.6939,32.0703,8.4064
2016.4.9,15:15,37.915822,121.526643,9.724233,32.0697,8.406967
2016.4.9,15:16,37.913373,121.526297,9.710767,32.072233,8.406967
2016.4.9,15:17,37.910857,121.525742,9.7276,32.072733,8.406767
2016.4.9,15:18,37.908475,121.525067,9.726033,32.072933,8.406833
2016.4.9,15:19,37.906028,121.524365,9.726533,32.071533,8.406367
2016.4.9,15:20,37.903523,121.524047,9.673467,32.075833,8.406167
2016.4.9,15:21,37.901043,121.523655,9.683567,32.075267,8.4061
2016.4.9,15:22,37.898547,121.522978,9.690267,32.076467,8.406467
2016.4.9,15:23,37.895983,121.522203,9.695833,32.0755,8.406233
2016.4.9,15:24,37.893497,121.521392,9.687467,32.0772,8.4056
2016.4.9,15:25,37.891122,121.520642,9.695,32.076133,8.4055
2016.4.9,15:26,37.888498,121.520055,9.675067,32.075933,8.405033
2016.4.9,15:27,37.885973,121.519402,9.651267,32.077,8.4052
2016.4.9,15:28,37.883452,121.518667,9.629667,32.0786,8.405433
2016.4.9,15:29,37.880915,121.518153,9.642767,32.077833,8.405233
2016.4.9,15:30,37.878525,121.517313,9.6406,32.0782,8.4047
2016.4.9,15:31,37.876047,121.51656,9.625333,32.078133,8.404567
2016.4.9,15:32,37.87349,121.515892,9.612633,32.0779,8.4037
2016.4.9,15:33,37.870942,121.515202,9.5869,32.078,8.404267
2016.4.9,15:34,37.868533,121.514483,9.568033,32.079167,8.404367
2016.4.9,15:35,37.866025,121.513868,9.568167,32.080867,8.4039
2016.4.9,15:36,37.863425,121.513145,9.5759,32.078833,8.4039
2016.4.9,15:37,37.861008,121.512535,9.565267,32.079733,8.4037
2016.4.9,15:38,37.85841,121.51186,9.550267,32.078733,8.402767
2016.4.9,15:39,37.855895,121.511102,9.538367,32.080333,8.4029
2016.4.9,15:40,37.853492,121.510463,9.5429,32.0795,8.402667
2016.4.9,15:41,37.850962,121.509823,9.527667,32.08,8.402633
2016.4.9,15:42,37.848408,121.509128,9.531033,32.079867,8.4033
2016.4.9,15:43,37.845905,121.508418,9.525933,32.0799,8.403167
2016.4.9,15:44,37.843355,121.507753,9.515967,32.0795,8.403
2016.4.9,15:45,37.840812,121.507198,9.481067,32.078767,8.403133
2016.4.9,15:46,37.838292,121.506458,9.4111,32.0796,8.403233
2016.4.9,15:47,37.835762,121.505883,9.407867,32.081833,8.4038
2016.4.9,15:48,37.833165,121.505042,9.42,32.081067,8.4036
2016.4.9,15:49,37.830687,121.50422,9.434367,32.0816,8.403367
2016.4.9,15:50,37.828203,121.503355,9.436933,32.079367,8.4029
2016.4.9,15:51,37.825762,121.502728,9.3846,32.080867,8.403167
2016.4.9,15:52,37.823193,121.502042,9.382867,32.081667,8.403933
2016.4.9,15:53,37.82068,121.501277,9.3823,32.082067,8.403967
2016.4.9,15:54,37.818185,121.500657,9.360467,32.082267,8.403
2016.4.9,15:55,37.8156,121.500042,9.372567,32.083633,8.404133
2016.4.9,15:56,37.813125,121.499327,9.367733,32.0814,8.403833
2016.4.9,15:57,37.810585,121.498685,9.360233,32.082967,8.403567
2016.4.9,15:58,37.808112,121.497882,9.354733,32.0839,8.402567
2016.4.9,15:59,37.805577,121.497318,9.3603,32.084433,8.402867
2016.4.9,16:00,37.802998,121.496525,9.3873,32.082567,8.402533
2016.4.9,16:01,37.800553,121.495935,9.356,32.083733,8.4022
2016.4.9,16:02,37.798138,121.495228,9.349733,32.0856,8.402267
2016.4.9,16:03,37.795582,121.49434,9.373033,32.085133,8.402367
2016.4.9,16:04,37.79317,121.493672,9.354567,32.085467,8.4018
2016.4.9,16:05,37.790567,121.493027,9.3418,32.086633,8.4015
2016.4.9,16:06,37.78804,121.49235,9.381,32.0888,8.4016
2016.4.9,16:07,37.785585,121.491712,9.408233,32.086733,8.401033
2016.4.9,16:08,37.783002,121.490908,9.433533,32.088067,8.4
2016.4.9,16:09,37.780602,121.490112,9.4529,32.0883,8.399167
2016.4.9,16:10,37.778153,121.489193,9.4721,32.088667,8.3989
2016.4.9,16:11,37.775568,121.48853,9.491233,32.088867,8.398033
2016.4.9,16:12,37.773128,121.487877,9.5072,32.089533,8.397267
2016.4.9,16:13,37.770513,121.487222,9.5335,32.090233,8.3969
2016.4.9,16:14,37.76797,121.486602,9.549433,32.0901,8.395867
2016.4.9,16:15,37.765445,121.485908,9.568933,32.091133,8.395833
2016.4.9,16:16,37.762998,121.485277,9.590333,32.0913,8.395633
2016.4.9,16:17,37.760382,121.484568,9.594233,32.093267,8.394567
2016.4.9,16:18,37.757867,121.483878,9.6261,32.093033,8.395233
2016.4.9,16:19,37.7554,121.483022,9.637867,32.0934,8.3936
2016.4.9,16:20,37.753007,121.482293,9.6432,32.095267,8.393133
2016.4.9,16:21,37.750433,121.481592,9.653233,32.096967,8.3929
2016.4.9,16:22,37.74803,121.480877,9.6696,32.098733,8.392767
2016.4.9,16:23,37.745545,121.480342,9.684233,32.1002,8.392633
2016.4.9,16:24,37.742937,121.480025,9.699767,32.102633,8.3926
2016.4.9,16:25,37.740395,121.479737,9.7002,32.1053,8.3926
2016.4.9,16:26,37.737925,121.479532,9.7126,32.1069,8.391833
2016.4.9,16:27,37.735427,121.478862,9.726733,32.1089,8.3923
2016.4.9,16:28,37.732947,121.47824,9.734833,32.111467,8.392
2016.4.9,16:29,37.730338,121.477918,9.730667,32.112533,8.3921
2016.4.9,16:30,37.727883,121.477602,9.7373,32.115667,8.392467
2016.4.9,16:31,37.725232,121.477347,9.759633,32.118667,8.394033
2016.4.9,16:32,37.72266,121.47712,9.767667,32.118933,8.393733
2016.4.9,16:33,37.72009,121.476872,9.762567,32.122733,8.394067
2016.4.9,16:34,37.717617,121.476695,9.775233,32.1283,8.395567
2016.4.9,16:35,37.715065,121.476517,9.7762,32.132533,8.396367
2016.4.9,16:36,37.712502,121.476593,9.783733,32.132233,8.3965
2016.4.9,16:37,37.709948,121.476317,9.7852,32.1378,8.396833
2016.4.9,16:38,37.707362,121.476188,9.808033,32.134767,8.3968
2016.4.9,16:39,37.704813,121.475812,9.8185,32.1342,8.396467
2016.4.9,16:40,37.702247,121.475505,9.8299,32.134867,8.396933
2016.4.9,16:41,37.699593,121.475298,9.847833,32.134067,8.397433
2016.4.9,16:42,37.697117,121.475022,9.8556,32.1346,8.397867
2016.4.9,16:43,37.694463,121.474683,9.8573,32.1356,8.399833
2016.4.9,16:44,37.691985,121.474307,9.864367,32.132867,8.3981
2016.4.9,16:45,37.689372,121.473692,9.869133,32.1326,8.399933
2016.4.9,16:46,37.686922,121.4732,9.892133,32.131633,8.400233
2016.4.9,16:47,37.68439,121.472815,9.8976,32.130533,8.400433
2016.4.9,16:48,37.681837,121.472313,9.9132,32.129167,8.400167
2016.4.9,16:49,37.679277,121.471907,9.917967,32.127533,8.4002
2016.4.9,16:50,37.676713,121.471508,9.918233,32.1282,8.4003
2016.4.9,16:51,37.674157,121.471037,9.959167,32.124467,8.400933
2016.4.9,16:52,37.671555,121.470272,9.959433,32.123233,8.400667
2016.4.9,16:53,37.669008,121.469622,9.9664,32.1226,8.4007
2016.4.9,16:54,37.666508,121.469173,9.9574,32.121233,8.401133
2016.4.9,16:55,37.664015,121.468302,9.964633,32.122233,8.402
2016.4.9,16:56,37.661497,121.46755,9.951067,32.120567,8.401767
2016.4.9,16:57,37.658972,121.466787,9.9692,32.1215,8.4015
2016.4.9,16:58,37.656362,121.46599,9.98,32.1176,8.4021
2016.4.9,16:59,37.653945,121.465198,9.9881,32.116133,8.401733
2016.4.9,17:00,37.651435,121.464443,9.978567,32.111567,8.401167
2016.4.9,17:01,37.648877,121.463897,9.972633,32.1054,8.401567
2016.4.9,17:02,37.646295,121.463075,9.984633,32.1011,8.401133
2016.4.9,17:03,37.643878,121.46232,9.9883,32.092133,8.401167
2016.4.9,17:04,37.641337,121.461702,9.987667,32.087933,8.401167
2016.4.9,17:05,37.638803,121.461038,9.991333,32.0793,8.400833
2016.4.9,17:06,37.636298,121.460372,10.007433,32.072367,8.400167
2016.4.9,17:07,37.633687,121.459882,10.0124,32.066233,8.399367
2016.4.9,17:08,37.63132,121.458963,9.997233,32.0626,8.399167
2016.4.9,17:09,37.628885,121.457978,10.029367,32.053967,8.398867
2016.4.9,17:10,37.626378,121.457078,10.023133,32.052333,8.3982
2016.4.9,17:11,37.623922,121.45608,10.052867,32.049467,8.397467
2016.4.9,17:12,37.621358,121.455138,10.071867,32.0384,8.3972
2016.4.9,17:13,37.618988,121.454245,10.079933,32.043033,8.396733
2016.4.9,17:14,37.61648,121.45342,10.065967,32.0329,8.3962
2016.4.9,17:15,37.613892,121.45257,10.063833,32.019667,8.396333
2016.4.9,17:16,37.61147,121.451758,10.049167,32.0129,8.3964
2016.4.9,17:17,37.6089,121.450827,10.031867,31.995733,8.3972
2016.4.9,17:18,37.606533,121.4499,10.0053,31.976233,8.398433
2016.4.9,17:19,37.604068,121.449068,9.965933,31.9655,8.398533
2016.4.9,17:20,37.601523,121.448267,9.975433,31.9669,8.398733
2016.4.9,17:21,37.599078,121.447428,9.995167,31.965633,8.3991
2016.4.9,17:22,37.596728,121.446313,9.995067,31.962167,8.399
2016.4.9,17:23,37.594477,121.445128,9.9598,31.9529,8.399233
2016.4.9,17:24,37.592052,121.443903,9.908967,31.944233,8.3995
2016.4.9,17:25,37.589757,121.442675,9.838967,31.926367,8.401433
2016.4.9,17:26,37.587493,121.441468,9.744167,31.8992,8.403767
2016.4.9,17:27,37.58533,121.440252,9.742633,31.898467,8.405067
2016.4.9,17:28,37.583252,121.438717,9.701633,31.883833,8.405767
2016.4.9,17:29,37.581448,121.436677,9.717,31.886767,8.4056
2016.4.9,17:30,37.579927,121.434823,9.691967,31.878067,8.4059
2016.4.9,17:31,37.57853,121.433058,9.595967,31.866333,8.406733
