Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.2.1,23:31,38.592375,121.749448,5.293933,32.184267,8.194967
2016.2.1,23:32,38.595317,121.750493,5.287433,32.184267,8.195867
2016.2.1,23:33,38.598385,121.751505,5.290833,32.181233,8.1978
2016.2.1,23:34,38.60125,121.752508,5.257667,32.1808,8.198767
2016.2.1,23:35,38.604227,121.753472,5.238367,32.180533,8.199133
2016.2.1,23:36,38.60721,121.754473,5.2125,32.179,8.199733
2016.2.1,23:37,38.610272,121.755528,5.205067,32.179467,8.199933
2016.2.1,23:38,38.613133,121.756487,5.2057,32.178033,8.200433
2016.2.1,23:39,38.616228,121.757437,5.2031,32.1749,8.200933
2016.2.1,23:40,38.619143,121.758258,5.156533,32.171867,8.203
2016.2.1,23:41,38.622262,121.759225,5.1322,32.172033,8.2042
2016.2.1,23:42,38.625152,121.760215,5.106967,32.172033,8.204733
2016.2.1,23:43,38.628138,121.76124,5.113533,32.168133,8.2055
2016.2.1,23:44,38.631232,121.762313,5.0971,32.1678,8.2067
2016.2.1,23:45,38.634122,121.763288,5.083767,32.167067,8.206933
2016.2.1,23:46,38.637103,121.764417,5.071167,32.167167,8.2074
2016.2.1,23:47,38.640093,121.765398,5.068833,32.162933,8.207933
2016.2.1,23:48,38.643068,121.766477,5.028633,32.163533,8.2093
2016.2.1,23:49,38.64603,121.767595,5.031,32.163333,8.209567
2016.2.1,23:50,38.649015,121.76872,5.012233,32.1607,8.209767
2016.2.1,23:51,38.652102,121.769807,4.979633,32.160067,8.210267
2016.2.1,23:52,38.655055,121.770958,4.952733,32.1619,8.2104
2016.2.1,23:53,38.658035,121.772032,4.966633,32.161767,8.209867
2016.2.1,23:54,38.661025,121.773115,4.961067,32.156667,8.210467
2016.2.1,23:55,38.664003,121.774178,4.923267,32.1548,8.212267
2016.2.1,23:56,38.666897,121.775185,4.901133,32.1573,8.2131
2016.2.1,23:57,38.669997,121.77618,4.884633,32.154033,8.214267
2016.2.1,23:58,38.672917,121.777,4.8657,32.153067,8.2146
2016.2.1,23:59,38.67602,121.778055,4.8621,32.1547,8.214133
2016.2.2,0:00,38.67891,121.779058,4.879167,32.152967,8.214133
2016.2.2,0:01,38.68195,121.780167,4.866933,32.148433,8.214733
2016.2.2,0:02,38.684938,121.781165,4.849167,32.150267,8.214667
2016.2.2,0:03,38.687815,121.782137,4.825233,32.149133,8.215167
2016.2.2,0:04,38.690822,121.783082,4.8267,32.1477,8.215733
2016.2.2,0:05,38.69382,121.784063,4.8107,32.1459,8.215467
2016.2.2,0:06,38.696813,121.785072,4.797667,32.1471,8.2154
2016.2.2,0:07,38.699832,121.786012,4.798,32.145533,8.215433
2016.2.2,0:08,38.702868,121.786755,4.770867,32.1432,8.216
2016.2.2,0:09,38.705912,121.787547,4.7686,32.1454,8.2154
2016.2.2,0:10,38.708965,121.788295,4.7593,32.141933,8.215967
2016.2.2,0:11,38.712045,121.789098,4.748267,32.142433,8.216533
2016.2.2,0:12,38.715077,121.789988,4.726333,32.139867,8.2174
2016.2.2,0:13,38.718097,121.79084,4.722467,32.142,8.2171
2016.2.2,0:14,38.72113,121.791632,4.713633,32.1407,8.2166
2016.2.2,0:15,38.724263,121.792243,4.716567,32.1397,8.216133
2016.2.2,0:16,38.727343,121.79288,4.720167,32.139233,8.216267
2016.2.2,0:17,38.730302,121.793482,4.7185,32.138033,8.2164
2016.2.2,0:18,38.733357,121.794103,4.7006,32.135567,8.2165
2016.2.2,0:19,38.736388,121.794788,4.689667,32.135567,8.216533
2016.2.2,0:20,38.739447,121.795457,4.677467,32.134667,8.2164
2016.2.2,0:21,38.742472,121.796067,4.661233,32.132967,8.216367
2016.2.2,0:22,38.745613,121.796023,4.644267,32.132,8.216467
2016.2.2,0:23,38.748583,121.796022,4.6353,32.1313,8.2162
2016.2.2,0:24,38.751783,121.795922,4.6419,32.130633,8.215967
2016.2.2,0:25,38.75488,121.795847,4.610533,32.127867,8.217067
2016.2.2,0:26,38.757892,121.795757,4.599,32.128667,8.218
2016.2.2,0:27,38.761012,121.795613,4.600967,32.127,8.2181
2016.2.2,0:28,38.764247,121.795505,4.602267,32.127,8.2173
2016.2.2,0:29,38.767395,121.795463,4.606667,32.1265,8.216233
2016.2.2,0:30,38.770415,121.795308,4.602233,32.122833,8.216333
2016.2.2,0:31,38.773538,121.795105,4.5838,32.122433,8.2171
2016.2.2,0:32,38.776682,121.794938,4.5743,32.121833,8.2167
2016.2.2,0:33,38.77992,121.79484,4.579533,32.1238,8.215867
2016.2.2,0:34,38.782955,121.79481,4.597767,32.121033,8.2152
2016.2.2,0:35,38.786167,121.794732,4.582767,32.119733,8.2158
2016.2.2,0:36,38.789288,121.794678,4.552433,32.117567,8.216267
2016.2.2,0:37,38.79229,121.794565,4.5326,32.1168,8.216867
2016.2.2,0:38,38.795415,121.794543,4.507933,32.117667,8.217233
2016.2.2,0:39,38.798527,121.794553,4.518867,32.116067,8.217133
2016.2.2,0:40,38.801743,121.794493,4.505167,32.113433,8.217233
2016.2.2,0:41,38.804872,121.794398,4.474267,32.113933,8.217267
2016.2.2,0:42,38.807892,121.794433,4.463033,32.111967,8.217133
2016.2.2,0:43,38.811025,121.794418,4.465567,32.112567,8.2159
2016.2.2,0:44,38.814252,121.794398,4.457467,32.111267,8.2159
2016.2.2,0:45,38.817268,121.794347,4.449833,32.110367,8.2163
2016.2.2,0:46,38.820502,121.794383,4.450833,32.108667,8.216433
2016.2.2,0:47,38.823522,121.794363,4.444367,32.1091,8.216433
2016.2.2,0:48,38.826672,121.794313,4.448867,32.108867,8.216367
2016.2.2,0:49,38.829888,121.794305,4.448667,32.1079,8.216033
2016.2.2,0:50,38.832887,121.794243,4.4386,32.1066,8.2159
2016.2.2,0:51,38.835977,121.794085,4.4499,32.106633,8.215133
2016.2.2,0:52,38.839042,121.793807,4.430433,32.1049,8.215933
2016.2.2,0:53,38.84217,121.793625,4.4294,32.1063,8.216167
2016.2.2,0:54,38.845315,121.79351,4.4321,32.1054,8.214967
2016.2.2,0:55,38.848457,121.793443,4.441133,32.106167,8.214233
2016.2.2,0:56,38.851568,121.793385,4.4463,32.103733,8.213733
2016.2.2,0:57,38.854745,121.79327,4.3988,32.102267,8.214333
2016.2.2,0:58,38.857808,121.793147,4.395933,32.101667,8.214267
2016.2.2,0:59,38.860875,121.792965,4.377267,32.103467,8.214267
2016.2.2,1:00,38.863862,121.792732,4.371767,32.1028,8.215333
2016.2.2,1:01,38.866897,121.792223,4.379067,32.1024,8.215733
2016.2.2,1:02,38.870073,121.79168,4.380467,32.103,8.2152
2016.2.2,1:03,38.873153,121.791155,4.378,32.102067,8.214867
2016.2.2,1:04,38.876145,121.790632,4.350067,32.100567,8.2159
2016.2.2,1:05,38.879343,121.790047,4.336933,32.1028,8.215667
2016.2.2,1:06,38.882465,121.789522,4.337133,32.1007,8.216233
2016.2.2,1:07,38.885475,121.789048,4.314933,32.102167,8.216767
2016.2.2,1:08,38.888687,121.788575,4.3322,32.102567,8.2159
2016.2.2,1:09,38.891733,121.787957,4.316367,32.1009,8.215733
2016.2.2,1:10,38.894808,121.787367,4.318567,32.101667,8.215967
2016.2.2,1:11,38.89777,121.786763,4.303333,32.100967,8.216133
2016.2.2,1:12,38.900953,121.786208,4.289767,32.102267,8.2153
2016.2.2,1:13,38.904033,121.785642,4.300533,32.102633,8.2149
2016.2.2,1:14,38.907098,121.785123,4.2992,32.099833,8.214633
2016.2.2,1:15,38.910082,121.784645,4.285933,32.1015,8.215467
2016.2.2,1:16,38.913253,121.784095,4.264867,32.0997,8.2156
2016.2.2,1:17,38.916318,121.783602,4.266133,32.101533,8.2152
2016.2.2,1:18,38.919355,121.78302,4.257567,32.099367,8.215367
2016.2.2,1:19,38.922397,121.782472,4.239033,32.1002,8.215167
2016.2.2,1:20,38.925287,121.781768,4.245867,32.098533,8.215567
2016.2.2,1:21,38.928292,121.7809,4.221367,32.096867,8.2169
2016.2.2,1:22,38.931323,121.780098,4.197667,32.098,8.2177
2016.2.2,1:23,38.934453,121.779505,4.189867,32.0964,8.217933
2016.2.2,1:24,38.937388,121.77885,4.199033,32.098167,8.2184
2016.2.2,1:25,38.940375,121.778193,4.2013,32.0953,8.2191
2016.2.2,1:26,38.943462,121.777447,4.196633,32.096533,8.220167
2016.2.2,1:27,38.946392,121.776672,4.1889,32.0929,8.220467
2016.2.2,1:28,38.949078,121.775843,4.170633,32.094233,8.220667
2016.2.2,1:29,38.9517,121.774905,4.1834,32.0939,8.2204
2016.2.2,1:30,38.953958,121.774035,4.168,32.088167,8.221133
2016.2.2,1:31,38.955993,121.773272,4.1418,32.088267,8.221733
2016.2.2,1:32,38.957867,121.772525,4.128833,32.082833,8.222867
2016.2.2,1:33,38.959653,121.771795,4.0555,32.079,8.2251
2016.2.2,1:34,38.961465,121.77107,3.994067,32.075633,8.226967
2016.2.2,1:35,38.963293,121.770313,3.9768,32.074433,8.2297
2016.2.2,1:36,38.964918,121.769245,3.9173,32.069867,8.233
2016.2.2,1:37,38.96653,121.768023,3.877633,32.0652,8.236567
2016.2.2,1:38,38.968207,121.766777,3.8655,32.065033,8.239233
2016.2.2,1:39,38.96999,121.765652,3.827333,32.0637,8.242767
2016.2.2,1:40,38.971568,121.764428,3.8138,32.058633,8.2465
2016.2.2,1:41,38.97313,121.762968,3.775133,32.054933,8.2504
2016.2.2,1:42,38.974407,121.761593,3.690533,32.050667,8.2556
2016.2.2,1:43,38.975343,121.760232,3.596067,32.036333,8.263367
2016.2.2,1:44,38.976285,121.758817,3.457833,32.044367,8.2713
2016.2.2,1:45,38.977265,121.757197,3.4487,32.038933,8.276233
2016.2.2,1:46,38.978105,121.755128,3.3537,32.044933,8.2829
2016.2.2,1:47,38.978992,121.753078,3.415033,32.0531,8.285767
2016.2.2,1:48,38.979657,121.751603,3.4113,32.0402,8.288233
2016.2.2,1:49,38.980163,121.750567,3.3601,32.053167,8.292367
2016.2.2,1:50,38.98034,121.750215,3.4024,32.049833,8.293367
